genes	logFC	logCPM	F	PValue	FDR
AT5G64940	0.267393600512835	4.45735323067199	0.520603051809104	0.495811672771637	0.999088772687707
AT1G28390	-0.221671182927332	5.21799786824365	0.520286927309337	0.495937675547015	0.999088772687707
AT4G38260	0.160567911711532	4.72073785364253	0.51965790562497	0.496188571997294	0.999088772687707
AT4G20840	-0.925942984475517	2.0822450374188	0.518773590991952	0.496541696262693	0.999088772687707
AT5G25757	-0.375987551986957	2.40678852599434	0.518453995585533	0.496669432121057	0.999088772687707
AT1G28440	0.838623190949962	2.46732989033349	0.518203186464995	0.496769718342847	0.999088772687707
AT4G04345	0.332531295391349	3.84628535708969	0.518073034128571	0.496821774719567	0.999088772687707
AT3G56660	-1.41665487027633	1.38502679867653	0.517888640089867	0.496895543274039	0.999088772687707
AT1G45165	0.234979925614611	6.32483283258954	0.517755567841663	0.496948792744001	0.999088772687707
AT1G53500	-0.101377560357011	6.80602230805928	0.517184292518235	0.497177512019622	0.999088772687707
AT5G26742	0.162270978774278	4.34996206327596	0.517132047073906	0.4971984391144	0.999088772687707
AT1G11290	0.410209562137548	2.85895053510762	0.516607601485949	0.497408598609645	0.999088772687707
AT3G59950	0.140278942058918	6.36695196385007	0.516563216072187	0.497426392642337	0.999088772687707
AT1G20200	1.60688125917917	1.52679714412517	0.516221681791213	0.497563352831531	0.999088772687707
AT1G50200	-0.828034509623621	2.84302431115365	0.515970762662822	0.497726956089762	0.999088772687707
AT5G43160	-0.213070723438597	4.00917668945711	0.515723488546502	0.497763261672553	0.999088772687707
AT3G54210	-0.241564783743887	3.3592574975698	0.515560241304698	0.497828800100678	0.999088772687707
AT1G31790	-0.443866874191284	2.39717718812198	0.515516272297252	0.497846454970613	0.999088772687707
AT5G42650	-0.164939302209617	4.57030281126809	0.515423753522373	0.497883607837119	0.999088772687707
AT5G47870	0.913927339998782	4.05940342536908	0.527125761763495	0.49803972427666	0.999088772687707
AT3G02080	-1.28834391044258	1.92470944827188	0.514333034506594	0.498321999391818	0.999088772687707
AT5G65710	0.11111634045901	6.8415650708253	0.513773205063735	0.498547290969042	0.999088772687707
AT1G72790	0.164992747528495	4.85274239517226	0.513643594276805	0.498599477217066	0.999088772687707
AT5G58710	-1.26834973433727	2.01281457178176	0.513380079413926	0.498705609817344	0.999088772687707
AT3G46780	0.134614295097822	5.75662691107091	0.513355522430113	0.498715502477266	0.999088772687707
AT4G39800	-0.293985633456865	3.87217908196816	0.513303688618346	0.498736384676338	0.999088772687707
AT1G75950	-1.49176610378604	2.42639332518578	0.517673000253926	0.498777807668921	0.999088772687707
AT2G39430	-0.25191291933437	5.30606315687011	0.512270493701085	0.499152967211324	0.999088772687707
AT2G44200	0.986590240359735	1.94351099494799	0.512259311487156	0.499157479418765	0.999088772687707
AT2G18970	-0.327186499427233	4.32818176470826	0.511837066420572	0.499327918069565	0.999088772687707
AT3G56950	-0.0778699123083591	9.11693909123258	0.511385826014143	0.499510180956089	0.999088772687707
AT1G09575	1.22920388679976	2.19565260301551	0.51138101716886	0.499512123992025	0.999088772687707
AT4G16690	0.379798280375514	4.03606099805029	0.51133927163192	0.499528992061166	0.999088772687707
AT4G01575	0.524245435537265	2.02610440504877	0.511138079521206	0.499610302457987	0.999088772687707
AT3G48580	-0.187855436996363	3.88909894080624	0.51089344760643	0.499709202105719	0.999088772687707
AT3G23110	-0.591803214174322	2.12064840791331	0.510761957383338	0.499762376030108	0.999088772687707
AT4G09640	-0.165350591182023	6.52887138417127	0.510204108308446	0.499988084909507	0.999088772687707
AT4G27595	-0.525736957058448	2.63367506287149	0.509529756642366	0.500261186214007	0.999088772687707
AT5G43850	1.22713589188022	2.19447991268778	0.509284727817197	0.500360488028237	0.999088772687707
AT3G01525	0.153174980560696	5.88273730734797	0.509070203292643	0.500447457798792	0.999088772687707
AT3G26740	0.468588077464412	2.73128508844577	0.508730349597325	0.500585294872849	0.999088772687707
AT4G31700	0.825099715806141	3.23296827583581	0.512894716253893	0.500628811123252	0.999088772687707
ATCG00720	0.381432869765749	2.97170254893812	0.508569523194089	0.500650547262806	0.999088772687707
AT5G58040	0.389626768612209	3.21532103274607	0.508254776577388	0.500778296100126	0.999088772687707
AT1G02840	0.81600843125999	2.93021019790264	0.508994869881506	0.500790815726623	0.999088772687707
AT3G52860	0.148436247731976	6.05970355329637	0.508068963814599	0.500853742152331	0.999088772687707
AT5G60390	0.204027899746834	5.1287414899105	0.507433536438597	0.501111907480574	0.999088772687707
AT3G50690	-0.313284050299624	3.09827788957785	0.507249900317177	0.501186562754271	0.999088772687707
AT3G08645	-0.233560357029672	5.24161999048001	0.506880769872575	0.501336691838091	0.999088772687707
AT5G15400	0.571263280606941	2.09755647675693	0.506734028251695	0.501396396566275	0.999088772687707
AT4G38630	-0.838948864671597	2.5929901532347	0.506628274889845	0.501439432679909	0.999088772687707
AT3G59300	-0.156930010346996	6.85776765601617	0.506290150720483	0.50157707811854	0.999088772687707
AT4G02050	0.903787675451851	3.98348161592966	0.517461580155689	0.501641885964466	0.999088772687707
AT2G24420	-1.53895233165399	1.72727589445421	0.505848632485792	0.50175692052235	0.999088772687707
AT3G03025	0.101107209879089	7.96605233131983	0.505688340912989	0.501822241586329	0.999088772687707
AT3G01480	0.275521712068939	3.2459477165227	0.505571109274296	0.501870025227974	0.999088772687707
AT3G53240	1.57051117698815	3.19856721612698	0.520903381948861	0.501979741698562	0.999088772687707
AT5G02890	0.395764460639973	2.62063151819298	0.505147066409001	0.50204293652711	0.999088772687707
AT5G02745	-0.499048982388813	2.23747062652673	0.505091237570337	0.502065710096835	0.999088772687707
AT1G05640	-0.430438342314267	2.69000785051025	0.504996335514733	0.502104426772885	0.999088772687707
AT5G53170	1.49019044460682	2.55822331773357	0.511255372417646	0.502235541050405	0.999088772687707
AT1G08260	-0.108123083364097	9.11079450504372	0.504622731873174	0.502256898308606	0.999088772687707
AT5G62000	0.16266479438964	4.008988471315	0.504408789628338	0.502344249521697	0.999088772687707
AT1G51060	-1.5775892472155	1.49437881971028	0.504094041777091	0.502472810880899	0.999088772687707
AT5G61495	-0.427403011903274	2.49926485797811	0.503902773648229	0.50255096612274	0.999088772687707
AT3G57020	0.218180532763377	3.50779963981077	0.503597864034954	0.502675604343703	0.999088772687707
AT5G14230	-0.803342167930569	3.0311623039878	0.50391205628001	0.50321315785077	0.999088772687707
AT5G22840	0.168533758263483	6.59245206278991	0.501919868164619	0.503362561492842	0.999088772687707
AT5G64030	0.349899117207143	2.85971294184406	0.501346693975064	0.503597618794743	0.999088772687707
AT1G63570	0.271651607129896	3.55422902088957	0.50119953755241	0.503658000598495	0.999088772687707
AT3G15200	0.122525019341786	5.31915683732886	0.500893363452639	0.5037836748386	0.999088772687707
AT4G01610	1.5018344477624	1.83304358748064	0.500788583967615	0.503826696873903	0.999088772687707
AT3G12580	0.338113341545056	3.18311906488642	0.500651386380973	0.503883040109206	0.999088772687707
AT2G42040	-0.912938228114971	2.32628749410562	0.500575567822007	0.503914181773025	0.999088772687707
AT4G23460	-0.15888151526531	5.5862317841531	0.50016997755817	0.504080835206672	0.999088772687707
AT5G53050	-0.117109919123513	8.59451265718037	0.499562922706559	0.504330462670478	0.999088772687707
AT2G28740	0.493867956394694	2.54604348067268	0.499559865129313	0.504331720568381	0.999088772687707
AT5G02115	-0.451996750889286	4.72141498176704	0.500757229163343	0.504596763455334	0.999088772687707
AT3G52605	-0.140343213939141	7.6213217144806	0.498902482479032	0.504602307407231	0.999088772687707
AT5G09535	-0.0888353313662993	7.75713499517784	0.497960626348758	0.504990464241725	0.999088772687707
AT1G01040	0.156944033047271	5.1628935716509	0.497911349653443	0.50501078760291	0.999088772687707
AT5G11500	0.194673292636458	4.36474227043153	0.497877863035474	0.505024599487107	0.999088772687707
AT4G20760	0.400341559538659	2.84083824147689	0.497761408781741	0.505072637734042	0.999088772687707
AT1G33420	0.275273541883747	7.78022082140512	0.500138308338797	0.505229008735554	0.999088772687707
AT1G79350	-1.45512404406159	2.20024903170666	0.497938832228324	0.505257809732385	0.999088772687707
AT3G06190	0.588859624733073	2.24668200366117	0.496655430002189	0.505529292244767	0.999088772687707
AT2G43920	1.52336076961485	1.72292865874601	0.496545192740431	0.50557485149835	0.999088772687707
AT2G21185	0.217581211434984	5.05278611028047	0.496216020934366	0.505710938945474	0.999088772687707
AT3G58660	0.49760247691231	3.41854407144532	0.495471363803199	0.506019053243098	0.999088772687707
AT2G21960	0.10102693148169	7.23504646336575	0.494983484320543	0.506221113820359	0.999088772687707
AT1G29900	0.329162831712169	2.61597192062441	0.494672375147763	0.506350042672461	0.999088772687707
AT3G15605	-0.82521217533146	2.83143804612237	0.494567961410193	0.506520354529815	0.999088772687707
AT4G15830	-0.213240277649643	3.840103492435	0.494187391131731	0.506551151987693	0.999088772687707
AT2G41490	-1.33209663079949	1.61423410563714	0.493893084448392	0.506673266371192	0.999088772687707
AT2G35740	-0.14095163120199	6.16138114974598	0.493879659747445	0.506678837905225	0.999088772687707
AT3G08900	-0.184601931439695	4.08754283770834	0.493461815953862	0.506852309828357	0.999088772687707
AT5G03635	0.143528805529466	5.88612743023079	0.493067096100452	0.507016284823262	0.999088772687707
AT5G41020	-0.0857181478192178	7.47091616399447	0.492581462670113	0.507218164982925	0.999088772687707
AT5G47650	0.661495802574594	3.11382408068885	0.492450613584691	0.507284898614775	0.999088772687707
AT1G29670	1.50069969524297	5.25689068676236	0.509263817175788	0.507495934967965	0.999088772687707
AT2G33330	1.46536794248836	2.54261057340722	0.497888244887666	0.507588050503462	0.999088772687707
AT1G05730	-0.11142453890837	6.3568819964227	0.491550654041946	0.50764718164878	0.999088772687707
AT1G14160	-0.179201651828538	7.45362752436475	0.491251891773059	0.507771653240777	0.999088772687707
AT5G18790	-1.52896262884684	1.64245868988413	0.491247586559975	0.507773447319188	0.999088772687707
AT4G01026	0.110105277877357	7.33398193697435	0.491078030873422	0.507844114508106	0.999088772687707
AT2G46915	0.171302638174828	5.70237869593829	0.49099299492269	0.507879562690665	0.999088772687707
AT4G28025	-1.20984266791207	2.10123088989196	0.490982715835584	0.507883847960059	0.999088772687707
AT2G26330	0.822259762967581	2.6039877041456	0.490873593766029	0.50792934430357	0.999088772687707
AT1G59720	-0.351073369517497	5.73318041115363	0.492391523112648	0.508018031662978	0.999088772687707
AT1G69260	0.305140314822156	4.76116709638086	0.490494952864932	0.508087271224132	0.999088772687707
AT3G55470	0.429056920188073	2.42904170728672	0.490467647780894	0.508098663468425	0.999088772687707
AT5G04600	0.143221946633013	4.82453863895814	0.490135107016213	0.508237445190329	0.999088772687707
AT2G42800	-0.948213110436664	2.04992903079654	0.490126508153498	0.508241034770794	0.999088772687707
AT5G00980	-0.182465401722816	5.54254903310929	0.48988823933043	0.508340518798826	0.999088772687707
AT5G41990	-1.18217791440453	2.93686605057056	0.497230387092865	0.508393459586087	0.999088772687707
AT3G11200	-1.19834623459364	2.04129406025269	0.489714629132455	0.508413029256854	0.999088772687707
AT3G55440	-0.330426717767321	3.64379819282654	0.489209472131756	0.508624125946364	0.999088772687707
AT1G35460	-0.351783203760689	2.98773419217601	0.489205012800496	0.508625990166623	0.999088772687707
AT2G08205	-0.581129635112069	1.87469330569112	0.489086710946294	0.508675450904915	0.999088772687707
AT5G58470	1.32835847389083	1.48761810520853	0.488695998301549	0.508838868515544	0.999088772687707
AT2G36160	0.802277305540274	2.61908559957319	0.488309768621852	0.509000509020006	0.999088772687707
AT1G20470	-0.171087306449187	5.64176776634245	0.487992117974925	0.509133521635336	0.999088772687707
AT1G41880	-0.229619409978165	4.05508060292326	0.487978512399166	0.509139220289553	0.999088772687707
AT2G30575	1.54007350104551	1.55002812228038	0.487840360960292	0.509197091458033	0.999088772687707
AT1G34030	0.888183970050578	2.07997888547323	0.487553047333293	0.509317486155775	0.999088772687707
AT4G32010	-0.286729523775419	2.81497963012004	0.487258309013118	0.509441048234697	0.999088772687707
AT3G20230	1.66640848543562	7.19968647835643	0.503814089295298	0.509671303371141	0.999088772687707
AT3G45980	-0.18437169316489	8.57874246956322	0.48663913803433	0.509700806534782	0.999088772687707
AT1G64330	1.22501519825497	1.99654858315015	0.486585495266164	0.509723322910876	0.999088772687707
AT1G15260	0.303387179002105	2.75793994554163	0.486338045050461	0.50982721379641	0.999088772687707
AT1G07167	-0.465221329593831	2.35629289942825	0.486269883199414	0.509855838317653	0.999088772687707
AT1G04657	-0.31198786350371	3.07681965369996	0.485666795625407	0.510109237637334	0.999088772687707
AT5G66590	0.524420419730503	2.75172765658877	0.485265049062446	0.51027817238667	0.999088772687707
AT5G47730	0.189748821279275	4.94865147419732	0.484572130948277	0.510569795113452	0.999088772687707
AT3G63160	0.203607793919984	3.82636495533848	0.484564816279418	0.510572875268493	0.999088772687707
AT1G47200	-0.548348452268075	2.1026956387574	0.484525381243809	0.510589481690564	0.999088772687707
AT1G50310	-0.331622862222391	3.53537028982833	0.483936618204244	0.510837536967834	0.999088772687707
AT1G74740	0.289791317357265	3.10604524691742	0.483842424164819	0.510877243701345	0.999088772687707
AT5G03985	0.176661868687983	9.62475020383005	0.483332891407078	0.511092134979237	0.999088772687707
AT1G60710	1.54665080233787	1.49249070511824	0.483173102301326	0.511159560175344	0.999088772687707
AT3G27690	-0.206822177551576	11.6406845895571	0.483662381943593	0.511255506316765	0.999088772687707
AT1G70830	0.378406517182126	2.56178935077988	0.482031574111885	0.511641736808195	0.999088772687707
AT3G49730	-0.154560783975336	5.61997910792704	0.481989840488183	0.511659381330525	0.999088772687707
AT5G09730	-0.830154603318439	2.31759606264841	0.481801774916727	0.511738907797321	0.999088772687707
AT3G28690	1.31007113775466	1.51053264633645	0.481747185002098	0.511761996407415	0.999088772687707
AT1G09963	-0.113248369715032	8.49467196712093	0.481610535687505	0.511819800454589	0.999088772687707
AT4G31180	0.380586953083568	2.6518537836082	0.481186663077399	0.511999182071343	0.999088772687707
AT1G58250	1.51142182510492	1.66942010302171	0.481047851251524	0.512057952874591	0.999088772687707
AT2G43090	0.857826732621228	2.19753123699582	0.480661318970591	0.512221672530261	0.999088772687707
AT5G55210	0.14101509765141	4.92181122593103	0.480356682230281	0.512350774863794	0.999088772687707
AT5G55680	0.376161340061197	3.38253220472155	0.479760754677559	0.512603503217978	0.999088772687707
AT5G51880	-1.04881235627378	1.59363050001815	0.47960999496129	0.512667476976074	0.999088772687707
AT5G46790	-0.205539646221564	3.74118289479158	0.479143276732359	0.512865622013818	0.999088772687707
AT1G09623	0.136559716147634	7.33410948511447	0.479060348650061	0.512900844395018	0.999088772687707
AT5G08060	0.888700164661277	2.32863921748176	0.478052876462928	0.513329121396509	0.999088772687707
AT1G15340	-0.134901217674622	4.84350765907005	0.477736162994779	0.51346389763769	0.999088772687707
AT1G53950	-0.529825388702743	2.25955352749013	0.477402326221401	0.513606033861379	0.999088772687707
AT1G77740	-1.04090418594078	1.84422404269275	0.477217283570583	0.513684851061463	0.999088772687707
AT3G09055	-0.103793072192034	7.00643886791577	0.47693701929766	0.513804271068878	0.999088772687707
AT2G44010	-0.604835483633152	2.89950035226703	0.476854711161917	0.513839352473374	0.999088772687707
AT1G53230	-0.124256937470296	5.08412466666837	0.476658013881452	0.513923207416349	0.999088772687707
AT3G22680	-0.105830554391409	6.44961378609022	0.476517644626166	0.51398306489704	0.999088772687707
AT5G58660	-0.405044443638708	2.82171340534472	0.476383589989601	0.514040242091788	0.999088772687707
AT3G51740	-1.08698471517535	6.11270702712755	0.491760003072502	0.514548378863587	0.999088772687707
AT5G10435	-0.210959915829862	8.76592407348892	0.475033587184245	0.514631305813303	0.999088772687707
AT5G03195	-0.163099643922321	7.99599394797827	0.474995319769887	0.514633085655413	0.999088772687707
AT4G22220	-0.358267609046286	2.79543403175256	0.474772466595871	0.514728374253954	0.999088772687707
AT1G26880	-0.324952690847204	3.10422314645499	0.474624319201358	0.514791738503563	0.999088772687707
AT5G15845	0.43187029988014	10.4644507411639	0.487467583729874	0.514884440742276	0.999088772687707
AT5G65720	-0.202445351522015	3.21668051127122	0.474155623576664	0.51499230314156	0.999088772687707
AT5G03165	-0.179826481100827	5.63855501802366	0.474091573523167	0.515019723121057	0.999088772687707
AT1G10682	0.476878357585675	2.16760233833426	0.473926067953881	0.515090589399809	0.999088772687707
AT4G10790	0.972279465331319	1.78526995858726	0.473916528082218	0.515094674757516	0.999088772687707
AT4G01030	-0.189150424163943	7.02711252413103	0.473822712014733	0.515134853887911	0.999088772687707
AT2G27420	0.229466044089188	4.78654126470531	0.473089681167599	0.515449000016737	0.999088772687707
AT1G07128	0.120172094730404	5.81436323866883	0.473044938607742	0.515468186683152	0.999088772687707
AT3G09850	0.565144107791922	2.56347870761241	0.473036371139434	0.5154718607721	0.999088772687707
AT1G70000	0.31198925657867	2.80589870010534	0.472616681526937	0.515651902734581	0.999088772687707
AT3G04835	0.127621459433564	5.59289798968699	0.472575427946349	0.515669606549783	0.999088772687707
AT1G75280	-1.1683114494177	2.12629275959854	0.472318227533199	0.515780009410977	0.999088772687707
ATCG01230	0.395580071614405	2.37716534154075	0.471477413105165	0.516141244257101	0.999088772687707
AT1G23010	0.476453085795703	2.56059362468574	0.471190233146567	0.516264735177286	0.999088772687707
AT3G14595	-0.965714583423133	1.87953163200017	0.470829495567324	0.516419937170563	0.999088772687707
AT1G19485	-0.857833297483943	2.29486514907919	0.47064171817793	0.516500761063599	0.999088772687707
AT1G53160	1.56783352504027	3.58624134045868	0.486774542295512	0.516592424722554	0.999088772687707
AT4G17280	-0.14130105074871	5.97985333116493	0.469867246483194	0.516834369145626	0.999088772687707
AT3G05560	0.931246559558959	2.02008907184674	0.469509236240386	0.516988724036876	0.999088772687707
AT5G24220	-1.2667167077354	1.78484636460077	0.469466419924451	0.517007190075873	0.999088772687707
AT3G05490	-0.632907711435538	1.98480966139769	0.469107595785496	0.517161995423276	0.999088772687707
AT1G10000	0.179584451689093	4.45264212615225	0.468790330371779	0.517298945578747	0.999088772687707
AT1G62580	-0.212147165032272	3.73806473836878	0.468401471646647	0.5174668946986	0.999088772687707
AT2G42940	-0.12734006453419	6.13520200080517	0.468327757346131	0.517498743925401	0.999088772687707
AT5G05690	-0.300209476399701	3.22953746489184	0.468319305946638	0.517502395703903	0.999088772687707
AT4G16480	-0.30561168880809	4.10354406885541	0.468183048125147	0.517561278402513	0.999088772687707
AT1G29790	-0.305753272520321	3.44845192490997	0.468078676916767	0.517606390280301	0.999088772687707
AT2G45160	-0.312558385964685	2.61542648254808	0.467832290484648	0.517712914743574	0.999088772687707
AT1G32130	0.812867050845701	2.40949698805031	0.467660839833857	0.517787065828955	0.999088772687707
AT5G67290	0.322984637450865	2.90451573062876	0.467185435927652	0.517992781301135	0.999088772687707
AT1G78478	0.305851627995893	2.82701134247976	0.466747205514272	0.518182550558644	0.999088772687707
AT3G63130	-0.453257765400162	7.77307088453501	0.477332289557348	0.518591514977446	0.999088772687707
AT1G04295	0.0774087139665138	8.29403705615651	0.464980151239495	0.518949107987829	0.999088772687707
AT1G05380	-0.673610749490013	2.07765969464004	0.464531334255445	0.519144155312021	0.999088772687707
AT3G54080	-0.0865348686614909	7.86476784562162	0.464445574379123	0.51918144101047	0.999088772687707
AT1G04767	-0.166120412543634	4.1260250634938	0.463950041396362	0.519396984361345	0.999088772687707
AT3G02495	-0.103954729917032	6.48790522456864	0.463473504282581	0.519604427927847	0.999088772687707
AT1G27650	1.06429450459079	6.08598678376818	0.479085935570519	0.519776419096012	0.999088772687707
AT1G79330	-0.993739707952101	2.21454864549586	0.46303899854375	0.519793714033618	0.999088772687707
AT3G01370	0.296089242548796	2.8181048296009	0.463032493738592	0.519796548768629	0.999088772687707
AT4G20150	-0.218384233739619	4.41951969064357	0.462039416648361	0.520229673191286	0.999088772687707
AT4G30845	-0.143920281820485	5.05996165340704	0.461781936619706	0.520342085334951	0.999088772687707
AT5G48740	-0.493637200881336	2.43775599047633	0.461726069376404	0.520366482380925	0.999088772687707
AT3G28040	-0.923232489552514	1.8302231475122	0.461670476231754	0.520390761923129	0.999088772687707
AT1G80750	-0.839266080134998	3.80351652824613	0.469162739206636	0.520961310614633	0.999088772687707
AT5G51110	0.138044156330702	9.32439179701854	0.45997587297275	0.521131908848431	0.999088772687707
AT5G04905	0.113474218260476	9.89919977011335	0.459850442197052	0.521186848050341	0.999088772687707
AT4G27435	-1.2341444955329	1.71416907372797	0.459623834890486	0.521286131411954	0.999088772687707
AT2G20900	0.467130163901567	4.62376196951842	0.462077256244187	0.521298657087773	0.999088772687707
AT3G15450	1.11459385313982	5.98396993959244	0.475123210888498	0.521432706698973	0.999088772687707
AT5G64200	1.43100033883377	1.93743715391127	0.459136112372378	0.521499941285976	0.999088772687707
AT5G22010	-0.958723812769005	1.90553308040968	0.458819906204292	0.521638651825239	0.999088772687707
AT5G13450	1.21699098632325	1.92075515204737	0.458750691487353	0.521669023858503	0.999088772687707
AT1G30540	0.213727652285372	4.2822096110325	0.458060602065644	0.521972028638874	0.999088772687707
AT1G05297	0.228957703486124	3.24291251074998	0.457942903512119	0.522023741809056	0.999088772687707
AT2G42280	0.140017129681301	5.49158473176231	0.457808879840486	0.522082639829397	0.999088772687707
AT2G24070	0.103152175131673	6.96029616290334	0.457724547506225	0.522119707103772	0.999088772687707
AT4G08330	-1.41897097022963	4.91196891256728	0.472858221344538	0.52238412208135	0.999088772687707
AT3G45851	-0.278408287896821	2.86967419102103	0.456599018123034	0.522614908971342	0.999088772687707
AT1G04353	0.110775226379481	7.43477784845709	0.456238446390792	0.522773743250101	0.999088772687707
AT1G16490	-0.346938577959869	4.15093060975334	0.456103838326099	0.522833063017162	0.999088772687707
AT1G74840	-0.915873292021893	1.97199791907594	0.456053109515929	0.522855421835644	0.999088772687707
AT3G15850	0.794412326009383	2.74796647582267	0.455915895273815	0.522915908567583	0.999088772687707
AT5G59750	0.866354707422058	3.96580641452125	0.465790041655231	0.522953805653301	0.999088772687707
AT1G18390	-0.246713712665213	4.85942567850587	0.455619613635633	0.523046561655571	0.999088772687707
AT3G19680	-0.231176907167836	3.29207965411985	0.455469549334634	0.523112760582383	0.999088772687707
AT4G01790	0.177217972482478	5.1637246664848	0.454959818616922	0.523337743200471	0.999088772687707
AT1G31340	-0.440311688028504	2.75455595991527	0.454902858054663	0.523362895863639	0.999088772687707
AT4G05760	-0.112650464657193	5.50660946942988	0.454721074773113	0.523443183485851	0.999088772687707
AT4G35630	-1.10826328703279	6.53756041855966	0.469716220201344	0.523709673730012	0.999088772687707
AT5G44670	-0.366591082421507	3.29456524011542	0.453895037218696	0.523808318323203	0.999088772687707
AT5G07340	0.455687604732667	2.31418673095634	0.453832244678812	0.523836094859985	0.999088772687707
AT3G09905	0.117112287597465	10.9605362274214	0.453322671511431	0.524061612558791	0.999088772687707
AT1G06257	0.168829324325407	4.24804647795017	0.453087791660503	0.524165625003511	0.999088772687707
AT5G15090	-0.77908317178481	2.70696197908632	0.45308295156867	0.524167768775822	0.999088772687707
AT2G25880	0.625256129959074	3.87602045572561	0.457228195168591	0.524179044719914	0.999088772687707
AT4G19080	0.165294360439744	5.037120408974	0.452677823894766	0.524347268287827	0.999088772687707
AT5G39510	-1.15733427373904	3.26413006470424	0.462367782375086	0.5245751903607	0.999088772687707
AT3G60080	-0.115540787356331	6.00840828152153	0.452089685685947	0.524608066971905	0.999088772687707
AT4G00889	-0.38405999376851	3.3063568262093	0.451880691234442	0.524700802365953	0.999088772687707
AT5G28740	0.60918713565877	2.21383637895546	0.451615644547319	0.524818455253915	0.999088772687707
AT5G61330	0.395501867870416	2.69240094163022	0.449935682916956	0.525565378055553	0.999088772687707
AT3G07170	0.16845593443467	6.7681072216421	0.449567318760488	0.525729432287235	0.999088772687707
AT3G04870	0.114208028902013	6.73985005733075	0.44949435148658	0.525761940753089	0.999088772687707
AT1G19220	-1.2157986590537	1.68675914356132	0.44867806894327	0.526125879285388	0.999088772687707
AT4G08245	0.356812631075876	3.12010950018031	0.448587656535034	0.526166219769394	0.999088772687707
AT4G01090	1.26676465104853	1.43281438251597	0.448187232239234	0.526344954874608	0.999088772687707
AT4G21810	1.49490662120945	6.03858586956921	0.463514799866166	0.5263457663134	0.999088772687707
AT5G00785	-0.294065718189242	3.76377977973749	0.448160761585908	0.52635677460371	0.999088772687707
ATCG00530	0.80160612845416	3.05142297913864	0.450272388960203	0.526513648581018	0.999088772687707
AT5G08425	-0.265872917055915	5.79467133939084	0.447395137396207	0.526698866984428	0.999088772687707
AT2G33770	0.814359272258052	3.72119926696082	0.455169330655623	0.526745791164653	0.999088772687707
AT1G07490	-0.193831159637124	3.99485417567386	0.447159934449538	0.526804046364973	0.999088772687707
AT1G21770	-0.10462228105743	8.9150005358379	0.447021925925322	0.526865780892689	0.999088772687707
AT2G19780	-0.185114291765346	4.50035605068084	0.446863119798222	0.526936836174554	0.999088772687707
AT5G00870	-0.174216682443555	6.92776474906158	0.446680860379527	0.527018408332911	0.999088772687707
AT5G18780	-1.50604764023533	1.35662922993825	0.446289602429836	0.527193603381384	0.999088772687707
AT5G40340	0.210888891423704	3.92070030026782	0.446210733008592	0.527228932822956	0.999088772687707
AT3G55360	-1.40107293258712	1.99157319902216	0.445736306891667	0.52744154898329	0.999088772687707
AT2G47590	0.456083821539281	2.41155608789746	0.445281669075484	0.527645454272511	0.999088772687707
AT3G19780	-0.154219809870313	5.29292602606719	0.444539125795922	0.527978817047916	0.999088772687707
AT4G28480	-1.15769293912811	2.21578470536413	0.444503070672796	0.527995014386848	0.999088772687707
AT1G05840	1.45027021393178	5.62441121157993	0.458872769345573	0.528336472168327	0.999088772687707
AT5G25754	-0.161494864568258	4.90697696932351	0.441847226789603	0.529190802353126	0.999088772687707
AT1G11840	-1.38618987778686	2.45014349854722	0.445506573888422	0.529347570707895	0.999088772687707
AT1G36060	-0.989426582711516	2.05139054923964	0.441333028018169	0.529422932723461	0.999088772687707
AT2G04040	-0.0823985917683179	8.96679284107095	0.441254187439883	0.529458542246319	0.999088772687707
AT2G41890	-0.759785886478844	3.19054837964005	0.444110008708335	0.529527395065501	0.999088772687707
AT1G51400	0.0727061043195638	9.61795229244934	0.44094572112685	0.529597910823546	0.999088772687707
AT4G17900	0.554055006158167	2.05497111433258	0.440799111245007	0.529664176068423	0.999088772687707
AT2G09955	-0.821461171988861	2.25066426531385	0.440572697475748	0.52976654332431	0.999088772687707
AT2G32730	1.45224764211039	1.59396881532313	0.44011598029898	0.529973154653213	0.999088772687707
AT2G46110	-0.279800477341049	2.86852217021292	0.440002382058166	0.5300245691954	0.999088772687707
AT2G39930	-0.0990985588397777	6.86008250598392	0.439859228682584	0.53008937433523	0.999088772687707
AT1G05447	-0.394803920265904	2.57032400924861	0.439669826469543	0.530175140113169	0.999088772687707
AT2G37550	-0.0835109760459066	6.47333482623389	0.439578788271462	0.53021637404969	0.999088772687707
AT1G80850	-1.22856452967912	3.66936198278638	0.453018341441662	0.530236141162102	0.999088772687707
AT2G35630	1.38536850211425	2.00457372906426	0.439397500486147	0.530298503501095	0.999088772687707
AT1G26230	-0.139385804723073	6.05713664581805	0.439217875822608	0.530379904154262	0.999088772687707
AT5G41110	-0.18652319790747	4.38628913670903	0.438393753354425	0.530753687356747	0.999088772687707
AT4G23300	0.83036368425386	2.16529934548542	0.438320611051706	0.530786886283498	0.999088772687707
AT5G10140	1.52032093583704	3.66574234802827	0.453101524439663	0.5308326661616	0.999088772687707
AT1G78890	0.193987940936514	4.34451957131983	0.437663812227229	0.531085187063335	0.999088772687707
AT2G38310	0.219022628910677	3.52697745900068	0.437624717830807	0.53110295310869	0.999088772687707
AT1G76450	-0.117218570841589	6.00496230319586	0.437589402329211	0.531119002879324	0.999088772687707
ATMG00590	0.665119846430478	1.97385761500582	0.437531443476035	0.531145345400006	0.999088772687707
